#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=50000/1000 input-res=832x480 interlace=0 total-frames=500 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:0 out:0 type:I q:24.28 q-aq:21.15 q-noVbv:24.28 q-Rceq:1.32 tex:101612 mv:11716 misc:2200 icu:1560.00 pcu:0.00 scu:0.00 tlayer:0 pbqpoffset:0.00 pbfactor:1.00 avgQpOffsetCutree:-3.20;
in:465 out:468 type:b q:25.53 q-aq:26.00 q-noVbv:25.53 q-Rceq:1.32 tex:1342 mv:585 misc:457 icu:4.00 pcu:199.00 scu:1357.00 tlayer:4 pbqpoffset:6.48 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:467 out:469 type:b q:25.41 q-aq:25.35 q-noVbv:25.41 q-Rceq:1.32 tex:1009 mv:680 misc:599 icu:0.00 pcu:127.50 scu:1432.50 tlayer:4 pbqpoffset:6.48 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:470 out:470 type:B q:22.14 q-aq:21.18 q-noVbv:22.14 q-Rceq:1.32 tex:12476 mv:4180 misc:1664 icu:8.75 pcu:553.00 scu:998.25 tlayer:3 pbqpoffset:3.39 pbfactor:1.48 avgQpOffsetCutree:-1.41;
in:469 out:471 type:b q:24.54 q-aq:25.00 q-noVbv:24.54 q-Rceq:1.32 tex:968 mv:673 misc:535 icu:0.25 pcu:80.25 scu:1479.50 tlayer:4 pbqpoffset:5.73 pbfactor:1.94 avgQpOffsetCutree:0.00;
in:471 out:472 type:b q:24.45 q-aq:24.39 q-noVbv:24.45 q-Rceq:1.32 tex:1379 mv:809 misc:660 icu:1.00 pcu:132.75 scu:1426.25 tlayer:4 pbqpoffset:5.77 pbfactor:1.95 avgQpOffsetCutree:0.00;
in:488 out:473 type:k q:19.24 q-aq:14.16 q-noVbv:19.24 q-Rceq:1.32 tex:266809 mv:28144 misc:3279 icu:1555.00 pcu:5.00 scu:0.00 tlayer:0 pbqpoffset:0.38 pbfactor:1.04 avgQpOffsetCutree:-5.49;
in:480 out:474 type:B q:20.52 q-aq:16.45 q-noVbv:20.52 q-Rceq:1.32 tex:151594 mv:21485 misc:3865 icu:763.25 pcu:693.50 scu:103.25 tlayer:1 pbqpoffset:1.59 pbfactor:1.20 avgQpOffsetCutree:-4.13;
in:476 out:475 type:B q:20.52 q-aq:17.57 q-noVbv:20.52 q-Rceq:1.32 tex:54299 mv:9510 misc:3151 icu:105.25 pcu:667.50 scu:787.25 tlayer:2 pbqpoffset:1.74 pbfactor:1.22 avgQpOffsetCutree:-2.84;
in:474 out:476 type:B q:21.31 q-aq:19.95 q-noVbv:21.31 q-Rceq:1.32 tex:18306 mv:4909 misc:2305 icu:9.50 pcu:570.25 scu:980.25 tlayer:3 pbqpoffset:2.60 pbfactor:1.35 avgQpOffsetCutree:-1.42;
in:473 out:477 type:b q:24.36 q-aq:24.53 q-noVbv:24.36 q-Rceq:1.32 tex:1914 mv:1049 misc:805 icu:2.00 pcu:196.25 scu:1361.75 tlayer:4 pbqpoffset:5.70 pbfactor:1.93 avgQpOffsetCutree:0.00;
in:475 out:478 type:b q:24.67 q-aq:25.00 q-noVbv:24.67 q-Rceq:1.32 tex:1551 mv:995 misc:742 icu:0.00 pcu:205.25 scu:1354.75 tlayer:4 pbqpoffset:5.93 pbfactor:1.98 avgQpOffsetCutree:0.00;
in:478 out:479 type:B q:21.90 q-aq:20.89 q-noVbv:21.90 q-Rceq:1.32 tex:16402 mv:4702 misc:2136 icu:11.75 pcu:669.75 scu:878.50 tlayer:3 pbqpoffset:3.04 pbfactor:1.42 avgQpOffsetCutree:-1.39;
in:477 out:480 type:b q:25.27 q-aq:25.28 q-noVbv:25.27 q-Rceq:1.32 tex:1765 mv:1117 misc:742 icu:0.50 pcu:160.75 scu:1398.75 tlayer:4 pbqpoffset:6.45 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:479 out:481 type:b q:25.02 q-aq:25.24 q-noVbv:25.02 q-Rceq:1.32 tex:1332 mv:892 misc:656 icu:0.00 pcu:140.50 scu:1419.50 tlayer:4 pbqpoffset:6.12 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:484 out:482 type:B q:21.39 q-aq:18.49 q-noVbv:21.39 q-Rceq:1.32 tex:37089 mv:7872 misc:2495 icu:63.75 pcu:876.50 scu:619.75 tlayer:2 pbqpoffset:2.30 pbfactor:1.30 avgQpOffsetCutree:-2.76;
in:482 out:483 type:B q:22.46 q-aq:21.64 q-noVbv:22.46 q-Rceq:1.32 tex:11230 mv:3415 misc:1547 icu:14.50 pcu:539.00 scu:1006.50 tlayer:3 pbqpoffset:3.45 pbfactor:1.49 avgQpOffsetCutree:-1.43;
in:481 out:484 type:b q:25.08 q-aq:25.00 q-noVbv:25.08 q-Rceq:1.32 tex:2158 mv:842 misc:656 icu:0.75 pcu:156.25 scu:1403.00 tlayer:4 pbqpoffset:6.11 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:483 out:485 type:b q:25.50 q-aq:26.00 q-noVbv:25.50 q-Rceq:1.32 tex:655 mv:893 misc:524 icu:0.00 pcu:152.00 scu:1408.00 tlayer:4 pbqpoffset:6.45 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:486 out:486 type:B q:22.62 q-aq:21.24 q-noVbv:22.62 q-Rceq:1.32 tex:10225 mv:3128 misc:1487 icu:6.50 pcu:584.00 scu:969.50 tlayer:3 pbqpoffset:3.45 pbfactor:1.49 avgQpOffsetCutree:-1.61;
in:485 out:487 type:b q:25.58 q-aq:26.00 q-noVbv:25.58 q-Rceq:1.32 tex:575 mv:454 misc:435 icu:0.00 pcu:98.50 scu:1461.50 tlayer:4 pbqpoffset:6.45 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:487 out:488 type:b q:25.66 q-aq:26.00 q-noVbv:25.66 q-Rceq:1.32 tex:1063 mv:537 misc:552 icu:0.25 pcu:127.50 scu:1432.25 tlayer:4 pbqpoffset:6.45 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:499 out:489 type:k q:19.29 q-aq:16.04 q-noVbv:19.29 q-Rceq:1.32 tex:156537 mv:23626 misc:4045 icu:653.00 pcu:775.00 scu:132.00 tlayer:0 pbqpoffset:0.59 pbfactor:1.07 avgQpOffsetCutree:-3.14;
in:494 out:490 type:B q:20.77 q-aq:16.62 q-noVbv:20.77 q-Rceq:1.32 tex:88959 mv:17773 misc:3604 icu:218.00 pcu:1011.25 scu:330.75 tlayer:1 pbqpoffset:1.50 pbfactor:1.19 avgQpOffsetCutree:-3.45;
in:491 out:491 type:B q:20.95 q-aq:18.77 q-noVbv:20.95 q-Rceq:1.32 tex:58923 mv:9864 misc:2413 icu:121.50 pcu:804.75 scu:633.75 tlayer:2 pbqpoffset:1.69 pbfactor:1.22 avgQpOffsetCutree:-2.15;
in:490 out:492 type:B q:22.02 q-aq:21.60 q-noVbv:22.02 q-Rceq:1.32 tex:20749 mv:6214 misc:1909 icu:13.50 pcu:632.50 scu:914.00 tlayer:3 pbqpoffset:2.77 pbfactor:1.38 avgQpOffsetCutree:-0.88;
in:489 out:493 type:b q:25.61 q-aq:26.00 q-noVbv:25.61 q-Rceq:1.32 tex:988 mv:988 misc:648 icu:0.50 pcu:145.75 scu:1413.75 tlayer:4 pbqpoffset:6.37 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:493 out:494 type:B q:22.13 q-aq:21.71 q-noVbv:22.13 q-Rceq:1.32 tex:21830 mv:5495 misc:1803 icu:22.25 pcu:648.75 scu:889.00 tlayer:3 pbqpoffset:2.87 pbfactor:1.39 avgQpOffsetCutree:-0.84;
in:492 out:495 type:b q:22.66 q-aq:23.00 q-noVbv:22.66 q-Rceq:1.32 tex:21447 mv:6841 misc:1744 icu:42.50 pcu:751.50 scu:766.00 tlayer:4 pbqpoffset:3.40 pbfactor:1.48 avgQpOffsetCutree:0.00;
in:497 out:496 type:B q:21.53 q-aq:20.01 q-noVbv:21.53 q-Rceq:1.32 tex:38721 mv:10838 misc:2729 icu:48.00 pcu:869.75 scu:642.25 tlayer:2 pbqpoffset:2.24 pbfactor:1.30 avgQpOffsetCutree:-1.52;
in:496 out:497 type:B q:21.83 q-aq:21.84 q-noVbv:21.83 q-Rceq:1.32 tex:21021 mv:9869 misc:2238 icu:42.25 pcu:874.50 scu:643.25 tlayer:3 pbqpoffset:2.56 pbfactor:1.34 avgQpOffsetCutree:-0.74;
in:495 out:498 type:b q:24.36 q-aq:24.12 q-noVbv:24.36 q-Rceq:1.32 tex:926 mv:974 misc:596 icu:0.50 pcu:155.75 scu:1403.75 tlayer:4 pbqpoffset:5.09 pbfactor:1.80 avgQpOffsetCutree:0.00;
in:498 out:499 type:b q:24.09 q-aq:24.01 q-noVbv:24.09 q-Rceq:1.32 tex:7432 mv:4196 misc:1404 icu:6.25 pcu:517.00 scu:1036.75 tlayer:3 pbqpoffset:4.80 pbfactor:1.74 avgQpOffsetCutree:0.00;
